ts,open,high,low,close,volume,footprint_raw
2024-04-10 23:45:00+00:00,23.359215,23.36495,23.34685,23.3562,0.2433299948606872,0.031189999412163102
2024-04-11 00:00:00+00:00,23.35685,23.3577,23.33375,23.34975,0.5839399880496784,-0.005599999276455597
2024-04-11 00:15:00+00:00,23.35035,23.3591,23.34145,23.34305,0.2933899933996143,0.012089999887393801
2024-04-11 00:30:00+00:00,23.34275,23.36045,23.34245,23.34705,0.2783499936049337,0.00042999981087629875
2024-04-11 00:45:00+00:00,23.34655,23.355165,23.34045,23.35275,0.3181899932824307,0.0224399998260195
2024-04-11 01:00:00+00:00,23.35235,23.39715,23.34125,23.3867,1.015789977987879,-0.050969999152584794
2024-04-11 01:15:00+00:00,23.38675,23.41375,23.3842,23.4085,0.7926699832605663,-0.004279999586287796
2024-04-11 01:30:00+00:00,23.40865,23.41585,23.38675,23.402265,0.8788999815442367,-0.11141999735264099
2024-04-11 01:45:00+00:00,23.40225,23.4233,23.392065,23.4071,0.8194299827737268,-0.1834499970136675
2024-04-11 02:00:00+00:00,23.40625,23.41365,23.3958,23.4071,0.3748299919097915,-0.099189998130896
2024-04-11 02:15:00+00:00,23.4068,23.42135,23.4015,23.41585,0.1730699960171476,-0.0229299996135523
2024-04-11 02:30:00+00:00,23.41535,23.43455,23.4037,23.433100000000003,0.3409399919619316,-0.0228199995472095
2024-04-11 02:45:00+00:00,23.4335,23.4589,23.4282,23.439235,0.5594399882538709,0.031979999737814
2024-04-11 03:00:00+00:00,23.439300000000003,23.46945,23.4304,23.456,0.5416199891042196,0.024499999810359396
2024-04-11 03:15:00+00:00,23.456200000000003,23.46285,23.4461,23.46205,0.2733999936317558,-0.0512199990625957
2024-04-11 03:30:00+00:00,23.4615,23.4645,23.43305,23.4364,0.2235999949625691,-0.048719998943852205
2024-04-11 03:45:00+00:00,23.4369,23.4468,23.43425,23.44,0.1911399957898538,-0.0204599996504839
2024-04-11 04:00:00+00:00,23.4401,23.46185,23.4324,23.46015,0.2746599939418955,0.0059599998348858
2024-04-11 04:15:00+00:00,23.4599,23.4613,23.424515,23.4309,0.3969799932092427,-0.0345399991201702
2024-04-11 04:30:00+00:00,23.430300000000003,23.4334,23.41585,23.4174,0.2207099951920098,0.0172499992186204
2024-04-11 04:45:00+00:00,23.416515,23.435465,23.416515,23.4298,0.135519996867515,-0.0083799998683389
2024-04-11 05:00:00+00:00,23.4308,23.4387,23.4233,23.437715,0.2708699939103097,-0.011149999816552698
2024-04-11 05:15:00+00:00,23.437365,23.441000000000003,23.425600000000003,23.433365,0.19724999532627402,0.0106699996831592
2024-04-11 05:30:00+00:00,23.433265,23.4465,23.407965,23.41305,0.4779799888347042,-0.05525999880046589
2024-04-11 05:45:00+00:00,23.413805,23.4215,23.38945,23.42065,0.5074099888588534,-0.0162499995640245
2024-04-11 06:00:00+00:00,23.4205,23.4228,23.3615,23.3704,1.220219972965424,-0.2688999943056841
2024-04-11 06:15:00+00:00,23.37005,23.37005,23.33955,23.35775,1.735569960961584,-0.1734799965342971
2024-04-11 06:30:00+00:00,23.355895,23.39425,23.354100000000003,23.37955,0.6883299838082165,0.0008900000248102946
2024-04-11 06:45:00+00:00,23.37995,23.381,23.356965,23.360615,1.261169973979122,-0.0395599991461495
2024-04-11 07:00:00+00:00,23.360745,23.39,23.35265,23.38895,1.5451999674987746,-0.24097999474906812
2024-04-11 07:15:00+00:00,23.3886,23.40805,23.36755,23.38855,0.6208399857569019,-0.0526399986993056
2024-04-11 07:30:00+00:00,23.3878,23.3915,23.3603,23.36575,0.5444699874205979,-0.0398099991871275
2024-04-11 07:45:00+00:00,23.364945,23.39565,23.35655,23.36485,0.9736799794191028,-0.0530599982594139
2024-04-11 08:00:00+00:00,23.36505,23.379965,23.3178,23.32345,1.0057199784059776,0.0809099983707709
2024-04-11 08:15:00+00:00,23.32445,23.335415,23.306665,23.323500000000003,1.2716399725613883,0.0830799984832992
2024-04-11 08:30:00+00:00,23.323295,23.332665,23.291845,23.310115,1.084239980642451,-0.1160099981207165
2024-04-11 08:45:00+00:00,23.310095,23.313515,23.258045000000003,23.280215,1.610769968261593,-0.0539499981387052
2024-04-11 09:00:00+00:00,23.280115,23.328085,23.2798,23.323835000000003,1.7556799640733516,0.0842799984093289
2024-04-11 09:15:00+00:00,23.323735,23.32595,23.30555,23.32265,1.5521399699209724,0.009960000126739001
2024-04-11 09:30:00+00:00,23.32255,23.3542,23.297945,23.308015,1.802319966154755,-0.011799999687354998
2024-04-11 09:45:00+00:00,23.307595,23.316415,23.28475,23.308315,1.2849299766967306,0.11304999768617541
2024-04-11 10:00:00+00:00,23.308515,23.354605,23.30745,23.350555,1.625879966217326,0.0869499972613993
2024-04-11 10:15:00+00:00,23.35055,23.371085,23.335515,23.350065,1.5299699697789038,-0.0901899981690803
2024-04-11 10:30:00+00:00,23.3498,23.364315,23.344965,23.36155,1.1020299846131818,-0.050789999469998195
2024-04-11 10:45:00+00:00,23.361485,23.392835,23.3613,23.386,1.3391999723426125,0.0882599980941448
2024-04-11 11:00:00+00:00,23.38615,23.3962,23.37265,23.384,1.5095999699551612,0.08334999790531569
2024-04-11 11:15:00+00:00,23.38345,23.39405,23.3771,23.37835,1.286479973961832,-0.0242999998008599
2024-04-11 11:30:00+00:00,23.378315,23.383365,23.357,23.3703,1.600709970065509,0.1224599973938892
2024-04-11 11:45:00+00:00,23.369865,23.39695,23.36775,23.3732,1.35956997438916,0.0703699993755434
2024-04-11 12:00:00+00:00,23.37285,23.3915,23.35345,23.3559,1.6025699656893266,-0.0797799982246941
2024-04-11 12:15:00+00:00,23.35555,23.369845,23.31815,23.3552,2.5553999456606107,0.22648999582452228
2024-04-11 12:30:00+00:00,23.355295,23.4447,23.327185,23.398615,3.629639934639272,-0.03331999964575509
2024-04-11 12:45:00+00:00,23.3996,23.42815,23.398200000000003,23.41395,2.134439949906664,0.2174599950230912
2024-04-11 13:00:00+00:00,23.41335,23.43115,23.3698,23.417315,1.77565995779878,0.23711999441729847
2024-04-11 13:15:00+00:00,23.4173,23.451515,23.407865,23.42695,1.435599967080634,0.14859999675536523
2024-04-11 13:30:00+00:00,23.42745,23.46215,23.4153,23.42965,2.6512639396314626,0.1123789965567994
2024-04-11 13:45:00+00:00,23.4297,23.4752,23.428800000000003,23.4335,2.360549946577521,-0.4452399910223902
2024-04-11 14:00:00+00:00,23.43305,23.46905,23.4177,23.4212,1.8794499557698146,0.05779999868536831
2024-04-11 14:15:00+00:00,23.422105,23.42915,23.3498,23.371735,2.124789953508298,0.2364899961394257
2024-04-11 14:30:00+00:00,23.3718,23.388135,23.32365,23.3489,2.889449935464654,-0.0463699989923042
2024-04-11 14:45:00+00:00,23.349035,23.39445,23.346645,23.3909,1.3773899678926682,-0.0461799986078404
2024-04-11 15:00:00+00:00,23.3904,23.4207,23.3867,23.3938,1.544929966185009,-0.2869099933304823
2024-04-11 15:15:00+00:00,23.393785,23.4174,23.37685,23.38505,0.9135199782758717,0.0161399999196875
2024-04-11 15:30:00+00:00,23.384465,23.45205,23.3779,23.4391,1.0808899763651425,-0.0327999994042329
2024-04-11 15:45:00+00:00,23.43885,23.4563,23.4329,23.4482,0.7455299876455683,0.046479999189614304
2024-04-11 16:00:00+00:00,23.448325,23.4657,23.436300000000003,23.45935,1.2025199799245456,-0.0954699972789967
2024-04-11 16:15:00+00:00,23.45995,23.4606,23.4274,23.4367,0.7695299825281835,-0.1138699976145289
2024-04-11 16:30:00+00:00,23.43665,23.484215,23.43275,23.478615,1.3309499741953912,-0.0658999984807451
2024-04-11 16:45:00+00:00,23.47955,23.5086,23.4765,23.4987,1.169429977206164,0.05560999861336299
2024-04-11 17:00:00+00:00,23.49905,23.54755,23.48223,23.54085,1.4273699673794908,0.1764899959234752
2024-04-11 17:15:00+00:00,23.5404,23.571645,23.530565000000003,23.551,1.831279963706038,-0.1179899982525967
2024-04-11 17:30:00+00:00,23.552,23.562800000000003,23.537165,23.55913,1.4094499761267798,-0.0880199977837036
2024-04-11 17:45:00+00:00,23.559235,23.57325,23.543365,23.5633,0.8961699827923439,-0.0261299992271231
2024-04-11 18:00:00+00:00,23.562600000000003,23.621685,23.55755,23.610665,1.352399973446154,0.106669998858706
2024-04-11 18:15:00+00:00,23.610950000000003,23.6344,23.6075,23.61775,1.1213899784488603,-0.042579999528243206
2024-04-11 18:30:00+00:00,23.618085,23.650965,23.6154,23.641815,0.7076999856508337,0.0330299994238885
2024-04-11 18:45:00+00:00,23.641965,23.64825,23.61535,23.6154,0.8551099819305819,0.0918499975523444
2024-04-11 19:00:00+00:00,23.61545,23.638015,23.615085,23.62145,0.7900299833127065,-0.043289999055559705
2024-04-11 19:15:00+00:00,23.6218,23.652535,23.6158,23.64415,0.7042999857803807,-0.005779999977676154
2024-04-11 19:30:00+00:00,23.64375,23.71155,23.63875,23.7009,0.8062599834956927,0.050839999719755696
2024-04-11 19:45:00+00:00,23.7013,23.7468,23.6867,23.729,1.3800299699942116,-0.1669999967270995
2024-04-11 20:00:00+00:00,23.730155,23.746815,23.7236,23.729365,0.4673199906246736,-0.113269997833413
2024-04-11 20:15:00+00:00,23.729835,23.762500000000003,23.726505,23.7517,0.3866099936858517,0.0009100002207561991
2024-04-11 20:30:00+00:00,23.75145,23.7764,23.7514,23.7759,0.4174499928194563,-0.0179299997107591
2024-04-11 20:45:00+00:00,23.774700000000003,23.7773,23.71645,23.7236,0.627589993076981,-0.0459599990572314
2024-04-11 22:00:00+00:00,23.721815,23.77355,23.711095,23.76895,0.39459999723476347,0.0425599996233357
2024-04-11 22:15:00+00:00,23.7688,23.79645,23.7536,23.7549,0.3952099930611437,-0.0035700005537365014
2024-04-11 22:30:00+00:00,23.75545,23.75645,23.719945000000003,23.7326,0.3225099942792438,-0.0195200005255173
2024-04-11 22:45:00+00:00,23.73255,23.74555,23.730600000000003,23.7399,0.153059996489901,0.0171399995451793
2024-04-11 23:00:00+00:00,23.739965,23.7633,23.739145,23.7549,0.4799199928675078,0.0779799986485158
2024-04-11 23:15:00+00:00,23.755000000000003,23.76825,23.75295,23.7616,0.11505999749351739,0.0030999999871709006
2024-04-11 23:30:00+00:00,23.7614,23.76875,23.74565,23.7617,0.1833199957181931,-0.004399999845190901
2024-04-11 23:45:00+00:00,23.7613,23.7718,23.7471,23.76905,0.3272199932107468,-0.0574599990068235
2024-04-12 00:00:00+00:00,23.7708,23.772,23.7539,23.7684,0.31862999318400376,-0.0212199998059077
2024-04-12 00:15:00+00:00,23.768,23.768,23.7467,23.7611,0.3783799917728174,-0.0572899991093435
2024-04-12 00:30:00+00:00,23.760315,23.7674,23.752,23.76695,0.26830999435333047,-0.050999998842598704
2024-04-12 00:45:00+00:00,23.76655,23.7923,23.7621,23.788,0.42861999229353376,0.0449799990019526
2024-04-12 01:00:00+00:00,23.7888,23.895555,23.788400000000003,23.86595,2.439229962255922,0.1757899979565989
2024-04-12 01:15:00+00:00,23.86575,23.880000000000003,23.81525,23.82785,1.1301399754884187,0.12007999779598319
2024-04-12 01:30:00+00:00,23.82755,23.895,23.82705,23.880335,1.4366599726199638,0.09111999737797291
2024-04-12 01:45:00+00:00,23.8802,23.9151,23.8681,23.908700000000003,1.6554299665731378,0.124429997667903
2024-04-12 02:00:00+00:00,23.9082,23.95485,23.894150000000003,23.9375,1.420589973407914,0.1468899976171086
2024-04-12 02:15:00+00:00,23.937150000000003,23.951500000000003,23.88075,23.88785,0.8449699833727209,0.1098399985785362
2024-04-12 02:30:00+00:00,23.88775,23.919135,23.8814,23.89315,0.7666099834896157,-0.045689999271416905
2024-04-12 02:45:00+00:00,23.8927,23.9263,23.8799,23.9055,0.8304499834048329,-0.1098999983805696
2024-04-12 03:00:00+00:00,23.90555,23.91245,23.88045,23.88375,0.4729399906500475,-0.072939999095979
2024-04-12 03:15:00+00:00,23.883735,23.89815,23.87975,23.883735,0.3998099914169869,0.013049999601207701
2024-04-12 03:30:00+00:00,23.8825,23.891065,23.8403,23.84665,0.9803299808118027,0.0890499978995648
2024-04-12 03:45:00+00:00,23.84705,23.854435,23.830165,23.84285,0.591239988876623,0.003299999822047599
2024-04-12 04:00:00+00:00,23.84265,23.84845,23.82825,23.84845,0.3905799936910625,-0.038349999769707
2024-04-12 04:15:00+00:00,23.84785,23.8713,23.8405,23.85315,0.3803599922102875,-0.06255999910354129
2024-04-12 04:30:00+00:00,23.85255,23.8552,23.8395,23.847485,0.2147099951835115,-3.0000039259899663e-05
2024-04-12 04:45:00+00:00,23.84715,23.87165,23.835645,23.842735,0.4125099928787676,-0.004029999676276999
2024-04-12 05:00:00+00:00,23.84275,23.8617,23.835085,23.8499,0.4612499901413683,0.0367099989816779
2024-04-12 05:15:00+00:00,23.8503,23.861915,23.84325,23.8473,0.2852899931021965,0.041929999220883404
2024-04-12 05:30:00+00:00,23.8474,23.901835,23.8474,23.898850000000003,0.7373899841622914,0.1720099964149993
2024-04-12 05:45:00+00:00,23.898865,23.90065,23.8737,23.87545,0.980189980182331,0.001249999433639501
2024-04-12 06:00:00+00:00,23.874595,23.885585,23.84825,23.8555,1.7179199635138502,0.0694399979111039
2024-04-12 06:15:00+00:00,23.854645,23.8811,23.84895,23.8749,1.489209968043724,0.0976699977036331
2024-04-12 06:30:00+00:00,23.875065,23.93435,23.8714,23.92155,2.1560199534433195,-0.024829999747453303
2024-04-12 06:45:00+00:00,23.92195,23.952785,23.92195,23.951785,2.42842995072715,-0.1503499971731797
2024-04-12 07:00:00+00:00,23.95195,23.983885,23.93605,23.981835,2.814369946390798,0.05975999769725599
2024-04-12 07:15:00+00:00,23.982055,23.989905,23.950650000000003,23.952885,2.314839952683542,-0.0111700004636077
2024-04-12 07:30:00+00:00,23.952835,23.96085,23.9291,23.9429,2.0735999550815905,-0.0732799980032723
2024-04-12 07:45:00+00:00,23.94285,24.0039,23.94285,24.000435000000003,1.869559960323386,-0.024519999264157398
2024-04-12 08:00:00+00:00,24.000485,24.007285,23.965165,23.96735,1.840449960276601,-0.07235999885597261
2024-04-12 08:15:00+00:00,23.9672,23.9982,23.9638,23.9816,1.190489972839714,0.1121699976501987
2024-04-12 08:30:00+00:00,23.9813,23.9813,23.94235,23.949665000000003,1.2869099724193802,0.007219999592052797
2024-04-12 08:45:00+00:00,23.94975,23.985135,23.94335,23.9682,1.0252599770610686,-0.0694299979222705
2024-04-12 09:00:00+00:00,23.968435,23.973750000000003,23.953915,23.95755,1.0458599764970131,-0.157509996803128
2024-04-12 09:15:00+00:00,23.9573,23.9691,23.93435,23.94825,1.0503499769838527,0.08454999777313779
2024-04-12 09:30:00+00:00,23.9476,23.96375,23.9442,23.95675,0.6323399852990405,0.0648899986990727
2024-04-12 09:45:00+00:00,23.95475,24.00295,23.95315,23.9822,1.2123499720328255,0.06333999853814021
2024-04-12 10:00:00+00:00,23.9824,23.9884,23.9694,23.97725,0.5133299878070829,0.0221399992879014
2024-04-12 10:15:00+00:00,23.9767,23.9976,23.95995,23.997035,0.7673699823644711,-0.047189999037073
2024-04-12 10:30:00+00:00,23.996935,24.0051,23.98375,23.99985,0.8359399817563824,0.1087999985174973
2024-04-12 10:45:00+00:00,23.99965,24.0001,23.9708,23.98185,0.7645499822247075,0.016419999403296998
2024-04-12 11:00:00+00:00,23.98175,23.982635,23.948885,23.9535,1.2197499723552028,0.19769999613345118
2024-04-12 11:15:00+00:00,23.95365,23.95865,23.92115,23.93645,1.023519976894022,-0.0278599995654076
2024-04-12 11:30:00+00:00,23.9364,23.94995,23.9047,23.947685,1.1453299742133822,0.038589999254327205
2024-04-12 11:45:00+00:00,23.947635,23.957,23.93565,23.9548,0.796899981185561,-0.11943999692448391
2024-04-12 12:00:00+00:00,23.95485,23.9583,23.917035,23.934735,2.0829199565923773,-0.0769100001780315
2024-04-12 12:15:00+00:00,23.9346,23.9761,23.926935,23.95195,2.800049942350597,-0.025419999641599
2024-04-12 12:30:00+00:00,23.95195,23.97415,23.936135,23.962585,3.639519921358442,0.023259999245055903
2024-04-12 12:45:00+00:00,23.962735,23.9771,23.92275,23.959115,3.2151799297716934,-0.013470000136294302
2024-04-12 13:00:00+00:00,23.95925,23.99975,23.944585,23.9551,3.8532599187019514,0.1378699975757626
2024-04-12 13:15:00+00:00,23.9557,23.99455,23.94695,23.9661,3.319019928079797,0.1055499979702289
2024-04-12 13:30:00+00:00,23.966,24.044635,23.935035,24.0265,4.34839991183253,0.0334899976587621
2024-04-12 13:45:00+00:00,24.02645,24.0659,23.9957,24.04365,3.759029921464389,0.2104299950588028
2024-04-12 14:00:00+00:00,24.047365,24.15695,24.0036,24.1424,4.125629913556622,0.009749999764608303
2024-04-12 14:15:00+00:00,24.142,24.202365,24.118735,24.1414,4.063679922037409,0.046589998732088106
2024-04-12 14:30:00+00:00,24.1415,24.176835,24.12865,24.15935,3.622809922831948,0.06721999884757669
2024-04-12 14:45:00+00:00,24.1595,24.291405,24.15665,24.26725,4.419289911718806,0.041509999617119195
2024-04-12 15:00:00+00:00,24.26685,24.315735,24.106495,24.11245,5.039399908098858,-0.2321299948962404
2024-04-12 15:15:00+00:00,24.111895,24.1214,23.9385,23.9533,5.042799906703294,-0.2489099963131593
2024-04-12 15:30:00+00:00,23.954915,24.001355,23.822085,23.950905,5.786609900300391,-0.6176799871755064
2024-04-12 15:45:00+00:00,23.9494,23.957485,23.867435,23.9567,3.9819799228716874,-0.2573299959040013
2024-04-12 16:00:00+00:00,23.95635,23.95635,23.88005,23.88315,3.356079930148553,-0.2307699952070834
2024-04-12 16:15:00+00:00,23.883685,23.8941,23.731315,23.7438,4.392109913351305,-0.083969997423992
2024-04-12 16:30:00+00:00,23.743785000000003,23.76725,23.673,23.70445,4.372519916374586,-0.187349997126148
2024-04-12 16:45:00+00:00,23.7047,23.722115,23.60843,23.6933,4.02222992447787,-0.09257999794499491
2024-04-12 17:00:00+00:00,23.69355,23.73115,23.5921,23.60375,3.4095899292588,-0.15770999681262748
2024-04-12 17:15:00+00:00,23.603735,23.636650000000003,23.521015,23.5722,3.337909935202333,-0.13723999628564332
2024-04-12 17:30:00+00:00,23.573455,23.5858,23.4799,23.481965,2.84538993955357,-0.0364999997545963
2024-04-12 17:45:00+00:00,23.482565,23.57945,23.46425,23.552045,3.057199936491088,2.999985008509884e-05
2024-04-12 18:00:00+00:00,23.551795,23.5673,23.5303,23.54585,2.0545599548786413,-0.033140000028652
2024-04-12 18:15:00+00:00,23.545665,23.5467,23.448415,23.45885,2.313419952202821,-0.1907499958615516
2024-04-12 18:30:00+00:00,23.4582,23.47865,23.361065,23.366815,2.1165799563459586,-0.1750099965865956
2024-04-12 18:45:00+00:00,23.365895,23.4101,23.355405,23.38885,1.3517499718727777,-0.0749299987219274
2024-04-12 19:00:00+00:00,23.38915,23.39525,23.339115,23.372865,1.048339987435611,-0.0920899990451287
2024-04-12 19:15:00+00:00,23.373015,23.440085,23.35665,23.4181,1.1246299872291274,-0.070009999006288
2024-04-12 19:30:00+00:00,23.41705,23.43415,23.378500000000003,23.423335,0.8066799902589992,-0.1031799991033039
2024-04-12 19:45:00+00:00,23.423635,23.454735,23.4211,23.434585,0.8130099875561426,-0.14741999750549428
2024-04-12 20:00:00+00:00,23.434785,23.44555,23.4222,23.4436,0.7037799906538565,0.014700000087032001
2024-04-12 20:15:00+00:00,23.443635,23.4496,23.418550000000003,23.4235,0.4761899943405295,-0.0186499997362261
2024-04-12 20:30:00+00:00,23.423,23.432835,23.42095,23.429250000000003,0.4581699968839529,0.020480000268435
2024-04-12 20:45:00+00:00,23.42855,23.45225,23.427750000000003,23.44215,0.9357399958389578,0.0266199994366615
2024-04-14 22:00:00+00:00,23.529,23.728835,23.529,23.671115,2.570599969170871,0.0832499994576209
2024-04-14 22:15:00+00:00,23.671415,23.68445,23.471055,23.560535,2.2188299686822575,-0.05627999923308369
2024-04-14 22:30:00+00:00,23.5606,23.629665,23.52945,23.61105,1.716399987533805,0.0051799993234454
2024-04-14 22:45:00+00:00,23.61075,23.6213,23.544,23.570500000000003,1.3461899930989603,-0.1180600000516277
2024-04-14 23:00:00+00:00,23.567185,23.59325,23.5518,23.58475,1.2285599900351372,0.0344399988098302
2024-04-14 23:15:00+00:00,23.5853,23.59505,23.569255,23.58555,0.9801099946926115,-0.1258099995466181
2024-04-14 23:30:00+00:00,23.58545,23.62215,23.5824,23.616615000000003,1.4181399968656478,0.00594999990426
2024-04-14 23:45:00+00:00,23.61665,23.6552,23.616255,23.6479,1.84160999233427,0.14775999993435107
2024-04-15 00:00:00+00:00,23.64835,23.6602,23.60155,23.634855,1.261729981037206,0.07993999961763609
2024-04-15 00:15:00+00:00,23.63515,23.63825,23.60315,23.612815,0.9841199864749794,0.042479997879127
2024-04-15 00:30:00+00:00,23.612915,23.612915,23.5504,23.56665,0.857289983789087,0.0126099995104595
2024-04-15 00:45:00+00:00,23.56695,23.5691,23.50575,23.533735,0.7285099869186523,0.004619999774149598
2024-04-15 01:00:00+00:00,23.53375,23.59805,23.48495,23.52205,2.212839967876789,-0.0816299970465481
2024-04-15 01:15:00+00:00,23.5218,23.5692,23.493105,23.56265,1.729339969708235,-0.1595899978856321
2024-04-15 01:30:00+00:00,23.56245,23.580395,23.548,23.5599,2.087639976933133,0.1097700005047953
2024-04-15 01:45:00+00:00,23.56,23.56885,23.5262,23.5578,1.503919983486412,-0.0065999983344226
2024-04-15 02:00:00+00:00,23.55775,23.63385,23.53675,23.62915,1.3659099801880075,0.1012899982160887
2024-04-15 02:15:00+00:00,23.62895,23.6481,23.596165,23.615005,0.8879699810349848,-0.05349999859754449
2024-04-15 02:30:00+00:00,23.61487,23.6298,23.59455,23.6034,0.7203199860232415,0.0325699995446484
2024-04-15 02:45:00+00:00,23.603065,23.607285,23.58265,23.59685,0.562699987713131,-0.019299999432405398
2024-04-15 03:00:00+00:00,23.59705,23.599535000000003,23.571855,23.5768,0.4519099901226581,0.0081399996415712
2024-04-15 03:15:00+00:00,23.5762,23.588050000000003,23.547965,23.578665,0.7629699841199908,0.0233099995093651
2024-04-15 03:30:00+00:00,23.5794,23.60465,23.568,23.588035,0.5797799880092498,0.003000000200700098
2024-04-15 03:45:00+00:00,23.588050000000003,23.59615,23.5819,23.58655,0.28079999389592547,-0.0252699994744034
2024-04-15 04:00:00+00:00,23.58585,23.587235,23.56015,23.566635,0.3030099935422184,0.020989999931771298
2024-04-15 04:15:00+00:00,23.56695,23.5876,23.561785,23.57875,0.3432899924519005,0.0620099988009314
2024-04-15 04:30:00+00:00,23.57905,23.581235,23.55785,23.566485,0.3058999930799473,0.0559899988729738
2024-04-15 04:45:00+00:00,23.5668,23.575385,23.556885,23.56715,0.237329994473839,-0.0021099997393321003
2024-04-15 05:00:00+00:00,23.5664,23.5681,23.5217,23.55195,0.6933799847465706,-0.004519999914918997
2024-04-15 05:15:00+00:00,23.55085,23.56715,23.5448,23.567035,0.37168999202549446,0.0527499991876538
2024-04-15 05:30:00+00:00,23.56715,23.576485,23.5343,23.5744,0.6910899847134713,0.121019997866824
2024-04-15 05:45:00+00:00,23.5738,23.62525,23.561015,23.61195,0.8050399820931488,-0.006589999771676999
2024-04-15 06:00:00+00:00,23.61175,23.61595,23.57595,23.604635,1.9128999580570962,0.0693099983909633
2024-04-15 06:15:00+00:00,23.6044,23.61295,23.574350000000003,23.5823,1.4055299681640463,-0.0432399994024308
2024-04-15 06:30:00+00:00,23.58205,23.596615,23.562935000000003,23.58145,1.8028099606744945,-0.009629999927710797
2024-04-15 06:45:00+00:00,23.58115,23.5831,23.53205,23.5488,2.1706699530623155,-0.0432199980714358
2024-04-15 07:00:00+00:00,23.54895,23.562885,23.50065,23.5342,2.565959945699433,-0.0584899975510778
2024-04-15 07:15:00+00:00,23.53435,23.56495,23.52445,23.54705,1.7376499668025644,0.0383699996164068
2024-04-15 07:30:00+00:00,23.54695,23.556235,23.52905,23.533935,1.4284699749114225,-0.1547799976397072
2024-04-15 07:45:00+00:00,23.53405,23.5401,23.508165,23.5321,1.6912999685155228,-0.0519300000014481
2024-04-15 08:00:00+00:00,23.532,23.56105,23.49095,23.543785,2.327219967817655,-0.07701999845448859
2024-04-15 08:15:00+00:00,23.5439,23.558685,23.494015,23.49795,1.8567299644491868,-0.047469998447922906
2024-04-15 08:30:00+00:00,23.4978,23.4983,23.44795,23.4629,1.9799599575635511,0.0346999983885325
2024-04-15 08:45:00+00:00,23.462835,23.519535,23.462535000000003,23.517085,1.5767899671482155,0.0558999985223635
2024-04-15 09:00:00+00:00,23.51725,23.53635,23.488115,23.492285000000003,1.5750699657655787,0.013749999765423099
2024-04-15 09:15:00+00:00,23.4926,23.50195,23.4749,23.4794,1.2073799738427624,0.0366999989491888
2024-04-15 09:30:00+00:00,23.47935,23.498235,23.46395,23.48215,1.3265299712365959,-0.10147999739274369
2024-04-15 09:45:00+00:00,23.481665,23.496535,23.4768,23.496535,1.0020199769787723,0.023989999055629697
2024-04-15 10:00:00+00:00,23.496835,23.519335,23.493065,23.517035,1.2003999740554718,-0.0635199987736995
2024-04-15 10:15:00+00:00,23.516835,23.518635,23.499165,23.49955,0.8247099818545393,-0.0205299997760447
2024-04-15 10:30:00+00:00,23.499035,23.51385,23.4957,23.50545,1.0979099754767958,-0.0440199988370296
2024-04-15 10:45:00+00:00,23.5055,23.571035,23.500815,23.568315,1.453039970016107,0.1132399972411802
2024-04-15 11:00:00+00:00,23.56785,23.6126,23.56545,23.59285,1.2285399744432652,0.049739999143639496
2024-04-15 11:15:00+00:00,23.5928,23.608415,23.555915,23.564515,1.4068399690877413,-0.1152199973876122
2024-04-15 11:30:00+00:00,23.5645,23.601235000000003,23.55925,23.5855,0.9171799792384263,-0.0071799997967901
2024-04-15 11:45:00+00:00,23.58575,23.5944,23.562715,23.58065,0.8727299807942472,-0.036709998952574
2024-04-15 12:00:00+00:00,23.580665,23.5937,23.55225,23.568835,1.1199599754036171,0.0287199991726083
2024-04-15 12:15:00+00:00,23.567885,23.5818,23.546595,23.57605,1.326169971987838,-0.026139998954022296
2024-04-15 12:30:00+00:00,23.5777,23.59015,23.510645,23.5702,3.1172499361418886,0.03662000046460889
2024-04-15 12:45:00+00:00,23.56985,23.590405,23.5549,23.5739,1.8614399568905355,0.0975699980626814
2024-04-15 13:00:00+00:00,23.5738,23.6119,23.53875,23.54475,2.3172599474637536,0.2255799955019028
2024-04-15 13:15:00+00:00,23.54485,23.5475,23.516165,23.542735,2.2277799500589026,0.09483999761869191
2024-04-15 13:30:00+00:00,23.5434,23.556655,23.432185,23.453735,3.2771499322989257,0.2528099964110878
2024-04-15 13:45:00+00:00,23.453555,23.515,23.43785,23.48805,3.0541799452039413,-0.008999994912301301
2024-04-15 14:00:00+00:00,23.48795,23.49225,23.24195,23.322985000000003,4.233439930365421,-0.026979996313457398
2024-04-15 14:15:00+00:00,23.323235,23.3555,23.278045,23.3297,3.6529099294857588,0.1013099985284498
2024-04-15 14:30:00+00:00,23.330165,23.499385,23.330165,23.489165,4.149609926913399,0.007990005193278098
2024-04-15 14:45:00+00:00,23.489215,23.5252,23.445465,23.49495,3.505759931198554,0.04097999974328571
2024-04-15 15:00:00+00:00,23.4949,23.499765,23.42625,23.45855,2.7119299509649863,-0.016359999688575
2024-04-15 15:15:00+00:00,23.459000000000003,23.51745,23.450685,23.5142,2.594069943326758,0.08095999908982769
2024-04-15 15:30:00+00:00,23.5139,23.5216,23.4486,23.489465000000003,2.5954099464870524,0.103509997774381
2024-04-15 15:45:00+00:00,23.489365,23.526000000000003,23.48415,23.5171,1.9182499576272676,0.07459999750426491
2024-04-15 16:00:00+00:00,23.51725,23.52175,23.488245,23.49925,1.7945299648708897,0.0961999982537234
2024-04-15 16:15:00+00:00,23.49875,23.5008,23.475015,23.48735,1.8300499614997534,0.0605899981455877
