ts,open,high,low,close,volume,footprint_raw
2024-04-17 17:50:00+00:00,1.06625,1.06669,1.06617,1.0666600000000002,1928.9299872368567,132.15000020712614
2024-04-17 17:55:00+00:00,1.066665,1.0668799999999998,1.06656,1.066825,1544.069997601211,231.25000112503767
2024-04-17 18:00:00+00:00,1.06683,1.06726,1.06671,1.06723,2015.319999665022,495.6400076448917
2024-04-17 18:05:00+00:00,1.06721,1.06778,1.06711,1.06773,1687.6399922445416,282.0699967741966
2024-04-17 18:10:00+00:00,1.06772,1.06772,1.067325,1.06755,2675.7399865463376,-161.32999677956104
2024-04-17 18:15:00+00:00,1.067555,1.06759,1.067095,1.06719,2653.1399886608124,-350.8199969306588
2024-04-17 18:20:00+00:00,1.067185,1.0672700000000002,1.067015,1.067125,3085.8599760755897,-435.9599962458015
2024-04-17 18:25:00+00:00,1.06712,1.067325,1.067055,1.067205,2592.2299866080284,-27.249995790421963
2024-04-17 18:30:00+00:00,1.0672,1.06725,1.06701,1.0670449999999998,2012.089986905456,-283.9499971866608
2024-04-17 18:35:00+00:00,1.06705,1.067275,1.0669149999999998,1.067205,2188.2699889838696,-172.5599988400936
2024-04-17 18:40:00+00:00,1.06721,1.067665,1.067195,1.06764,2082.9099939092994,70.83000203967094
2024-04-17 18:45:00+00:00,1.067645,1.067905,1.067605,1.06782,2467.6299881860614,64.90000020712614
2024-04-17 18:50:00+00:00,1.067825,1.067965,1.06696,1.067065,2138.289998702705,-354.2799976095557
2024-04-17 18:55:00+00:00,1.067075,1.06721,1.0669499999999998,1.0670449999999998,2157.809998348356,-16.810000956058502
2024-04-17 19:00:00+00:00,1.06705,1.06705,1.066755,1.0669149999999998,3346.390001349151,-323.4199992492795
2024-04-17 19:05:00+00:00,1.066905,1.067025,1.06679,1.06684,2478.959991633892,-297.2499975562096
2024-04-17 19:10:00+00:00,1.06683,1.06694,1.066445,1.066455,1661.1199948191645,-76.13999801874161
2024-04-17 19:15:00+00:00,1.066445,1.06678,1.06644,1.06659,2261.259996414185,-10.519996285438538
2024-04-17 19:20:00+00:00,1.066595,1.06703,1.066525,1.066855,1749.6100018024445,112.19000089168549
2024-04-17 19:25:00+00:00,1.06685,1.066975,1.0666449999999998,1.066665,1507.889998972416,-71.98999089002609
2024-04-17 19:30:00+00:00,1.06667,1.066865,1.0666600000000002,1.06677,1217.1599941626191,17.029999911785126
2024-04-17 19:35:00+00:00,1.066765,1.06687,1.06664,1.066705,984.6099958345294,16.03000009804964
2024-04-17 19:40:00+00:00,1.06671,1.06687,1.066605,1.066815,910.6499971747398,159.4900022149086
2024-04-17 19:45:00+00:00,1.066825,1.067135,1.066805,1.06707,866.5999967753887,164.25000229477882
2024-04-17 19:50:00+00:00,1.06705,1.067075,1.0668,1.06703,1696.9999899044633,-79.91000013798475
2024-04-17 19:55:00+00:00,1.067025,1.06719,1.06691,1.067135,1979.4699973240488,598.8800095841289
2024-04-17 20:00:00+00:00,1.06713,1.06725,1.067125,1.0672199999999998,1425.7999979108572,598.6700063943863
2024-04-17 20:05:00+00:00,1.06723,1.06723,1.0670000000000002,1.067005,373.6199984550476,-79.85999846458435
2024-04-17 20:10:00+00:00,1.0670000000000002,1.06711,1.06696,1.06705,478.179997369647,-49.07999999821186
2024-04-17 20:15:00+00:00,1.067065,1.067215,1.067065,1.06719,402.199999794364,127.43000124394894
2024-04-17 20:20:00+00:00,1.067195,1.0673050000000002,1.06719,1.067285,122.85000060498714,68.97000174224377
2024-04-17 20:25:00+00:00,1.06728,1.067295,1.067205,1.067275,162.33999890089035,-5.739999756217003
2024-04-17 20:30:00+00:00,1.06728,1.06728,1.06718,1.06724,419.7599977105856,-4.319999679923058
2024-04-17 20:35:00+00:00,1.067245,1.067295,1.067195,1.067285,687.1699975728989,-17.74999988079071
2024-04-17 20:40:00+00:00,1.06728,1.0672899999999998,1.067225,1.067275,563.1199970245361,-41.43999946117401
2024-04-17 20:45:00+00:00,1.0672700000000002,1.0673,1.0672350000000002,1.06726,625.1099940389395,-78.20999765396118
2024-04-17 20:50:00+00:00,1.0672549999999998,1.06737,1.067215,1.067345,954.9899919778107,-27.50999914109707
2024-04-17 20:55:00+00:00,1.06735,1.0673750000000002,1.0672549999999998,1.067265,680.309992492199,-202.9499962925911
2024-04-17 21:00:00+00:00,1.06729,1.06732,1.067235,1.067245,184.45999985933304,21.64000016450882
2024-04-17 21:05:00+00:00,1.06724,1.06727,1.067175,1.06718,112.94999849796297,-0.4499998092651367
2024-04-17 21:10:00+00:00,1.0672,1.067295,1.067095,1.067115,141.23999772965908,-12.74999988079071
2024-04-17 21:15:00+00:00,1.0671050000000002,1.06721,1.067095,1.067135,455.4199976325035,81.62000054121017
2024-04-17 21:20:00+00:00,1.0671750000000002,1.067195,1.067105,1.067155,890.1099938154221,161.50999987125397
2024-04-17 21:25:00+00:00,1.067155,1.06717,1.067055,1.067135,727.649985074997,30.14999967813492
2024-04-17 21:30:00+00:00,1.067165,1.06721,1.067065,1.06711,139.76999685168266,-37.16999956965447
2024-04-17 21:35:00+00:00,1.06712,1.067155,1.06706,1.067125,367.64999693632126,-33.750000059604645
2024-04-17 21:40:00+00:00,1.067145,1.06716,1.06709,1.06712,189.89999639987943,0.899999737739563
2024-04-17 21:45:00+00:00,1.067125,1.06716,1.06707,1.06716,195.74999529123303,-3.1500001549720764
2024-04-17 21:50:00+00:00,1.06717,1.067205,1.06709,1.067145,409.9499940276146,31.94999951124192
2024-04-17 21:55:00+00:00,1.06716,1.06722,1.06709,1.06721,406.6199952363968,31.500000596046448
2024-04-17 22:00:00+00:00,1.0672,1.06753,1.0672,1.067465,1117.0899861454964,121.0499987602234
2024-04-17 22:05:00+00:00,1.06746,1.067515,1.06743,1.06743,205.64999824762344,-8.279999315738678
2024-04-17 22:10:00+00:00,1.0674199999999998,1.06743,1.06736,1.06739,250.71999730169773,-8.560000777244568
2024-04-17 22:15:00+00:00,1.0673849999999998,1.06739,1.067285,1.067285,172.2599979043007,-68.57999914884567
2024-04-17 22:20:00+00:00,1.0672899999999998,1.0672899999999998,1.06715,1.067195,202.41999942064285,-13.599999248981476
2024-04-17 22:25:00+00:00,1.06718,1.06725,1.067165,1.0672350000000002,113.72000002861024,10.579999685287476
2024-04-17 22:30:00+00:00,1.0672199999999998,1.067325,1.0672,1.06725,175.92999898642302,-8.53000033646822
2024-04-17 22:35:00+00:00,1.0672549999999998,1.06736,1.06723,1.06735,105.2999990582466,60.659999787807465
2024-04-17 22:40:00+00:00,1.06734,1.06734,1.0673,1.06731,40.76999950408936,-15.56999969482422
2024-04-17 22:45:00+00:00,1.06732,1.06738,1.06731,1.067355,170.21999859064815,29.280001752078533
2024-04-17 22:50:00+00:00,1.067345,1.067345,1.06725,1.0672700000000002,175.91999857872725,-25.73999934643507
2024-04-17 22:55:00+00:00,1.067275,1.0672899999999998,1.067265,1.067275,329.339998960495,20.46000039577484
2024-04-17 23:00:00+00:00,1.06728,1.067295,1.06719,1.067195,284.9099979624152,-58.82999951392412
2024-04-17 23:05:00+00:00,1.0672,1.0672199999999998,1.0671849999999998,1.067195,76.00999867171049,-5.749999411404133
2024-04-17 23:10:00+00:00,1.0672,1.06724,1.0672,1.06721,161.34000062942505,-5.420000314712524
2024-04-17 23:15:00+00:00,1.067215,1.06734,1.06721,1.067335,171.05999886989594,59.57999908924103
2024-04-17 23:20:00+00:00,1.06735,1.06738,1.0672549999999998,1.06733,237.0699991732836,-46.99000097811222
2024-04-17 23:25:00+00:00,1.067325,1.067325,1.0672549999999998,1.067265,103.37999968230724,-26.64000016450882
2024-04-17 23:30:00+00:00,1.06726,1.06726,1.06691,1.06691,306.3299987614155,-143.58999925851822
2024-04-17 23:35:00+00:00,1.066905,1.0669650000000002,1.066815,1.0669650000000002,223.22999843209985,-18.390000484883785
2024-04-17 23:40:00+00:00,1.06697,1.06702,1.06691,1.066935,276.0300005152821,-34.83000058680773
2024-04-17 23:45:00+00:00,1.0669300000000002,1.06702,1.0669300000000002,1.066985,245.9499983415008,-13.13000077009201
2024-04-17 23:50:00+00:00,1.06698,1.067005,1.0668799999999998,1.066915,249.79000040888783,-53.10000035911799
2024-04-17 23:55:00+00:00,1.066925,1.066965,1.066855,1.066905,321.52999871969223,6.110000655055046
2024-04-18 00:00:00+00:00,1.06691,1.06696,1.066575,1.066575,647.6399962082505,-91.30999904125927
2024-04-18 00:05:00+00:00,1.06659,1.066725,1.066505,1.06658,755.2599987015128,-92.97999804466964
2024-04-18 00:10:00+00:00,1.06657,1.066595,1.066445,1.06648,593.3099967241287,-86.56000093370676
2024-04-18 00:15:00+00:00,1.0665,1.066665,1.06645,1.066635,501.5999966189265,-2.219998680055141
2024-04-18 00:20:00+00:00,1.06664,1.06678,1.06655,1.066745,359.93999733775854,77.07999879866838
2024-04-18 00:25:00+00:00,1.06674,1.06681,1.066615,1.06672,322.9199979826808,-17.190001778304577
2024-04-18 00:30:00+00:00,1.06671,1.066875,1.066685,1.06677,730.2999957725406,-68.29000056535006
2024-04-18 00:35:00+00:00,1.0667650000000002,1.06683,1.06671,1.0668,363.9499997422099,27.210002429783344
2024-04-18 00:40:00+00:00,1.066795,1.0668799999999998,1.066725,1.0668,355.16999816149473,9.809998996555803
2024-04-18 00:45:00+00:00,1.06681,1.06685,1.066675,1.06676,278.5699978992343,-18.570000998675823
2024-04-18 00:50:00+00:00,1.066755,1.06683,1.066615,1.0666250000000002,513.4799949377775,-83.83999902009964
2024-04-18 00:55:00+00:00,1.066635,1.06705,1.0666099999999998,1.066995,880.7799967229366,314.0400011539459
2024-04-18 01:00:00+00:00,1.0670000000000002,1.0672199999999998,1.06697,1.06715,957.109997138381,118.29000236093998
2024-04-18 01:05:00+00:00,1.06716,1.0672899999999998,1.067065,1.0672199999999998,400.38999581336975,58.2699990272522
2024-04-18 01:10:00+00:00,1.067225,1.067405,1.067225,1.0673050000000002,806.1499968320131,108.4500007033348
2024-04-18 01:15:00+00:00,1.06731,1.067325,1.06703,1.06711,885.3699952363968,-224.750000692904
2024-04-18 01:20:00+00:00,1.06712,1.06712,1.0669300000000002,1.066945,822.4300003573298,-139.05999917536974
2024-04-18 01:25:00+00:00,1.0669499999999998,1.06697,1.0668799999999998,1.06692,793.0599962323904,62.59000231325626
2024-04-18 01:30:00+00:00,1.066905,1.06691,1.06658,1.06676,1201.2599903792143,11.630000293254852
2024-04-18 01:35:00+00:00,1.06674,1.06677,1.066605,1.066745,1444.1299909725783,-232.6099987849593
2024-04-18 01:40:00+00:00,1.066755,1.066765,1.06645,1.06649,1373.629997819662,-149.17999929189682
2024-04-18 01:45:00+00:00,1.06647,1.066715,1.066455,1.066655,896.5699995607138,107.00000296533108
2024-04-18 01:50:00+00:00,1.0666600000000002,1.066755,1.066595,1.066755,474.0999984741211,10.270000100135803
2024-04-18 01:55:00+00:00,1.06676,1.067025,1.06667,1.067025,583.1299943104386,-2.589997485280037
2024-04-18 02:00:00+00:00,1.06702,1.067125,1.066995,1.06712,420.2199956923723,21.58000025898218
2024-04-18 02:05:00+00:00,1.0671149999999998,1.0671149999999998,1.066895,1.06701,471.2899974882602,-70.6799995303154
2024-04-18 02:10:00+00:00,1.067015,1.06759,1.066995,1.06751,1598.4599914327264,435.75000167638063
2024-04-18 02:15:00+00:00,1.0675249999999998,1.067625,1.067355,1.067415,1265.0399897769094,-166.97999512404203
2024-04-18 02:20:00+00:00,1.06741,1.06741,1.06716,1.0672199999999998,773.2099908143282,-170.88999624550345
2024-04-18 02:25:00+00:00,1.067215,1.06745,1.06719,1.067425,1026.779997766018,67.69000049680471
2024-04-18 02:30:00+00:00,1.067435,1.067535,1.06735,1.0674450000000002,1523.9699925258756,234.52001132071013
2024-04-18 02:35:00+00:00,1.06743,1.067535,1.06734,1.0675249999999998,1247.5799945816398,319.18000189214945
2024-04-18 02:40:00+00:00,1.0675,1.067585,1.0674899999999998,1.06751,1795.1099899336696,177.09000074863434
2024-04-18 02:45:00+00:00,1.067505,1.06779,1.06745,1.06778,1197.1399971842766,326.7000015228987
2024-04-18 02:50:00+00:00,1.06777,1.06791,1.06776,1.0678,1209.2799933999777,266.0800032764673
2024-04-18 02:55:00+00:00,1.067825,1.0678649999999998,1.06777,1.0677949999999998,1168.2399948388338,188.21000500023365
2024-04-18 03:00:00+00:00,1.06779,1.0678450000000002,1.0677249999999998,1.06781,1009.7899998947978,45.29000266641378
2024-04-18 03:05:00+00:00,1.067805,1.067835,1.067685,1.06774,1005.9099913164972,102.78999877721073
2024-04-18 03:10:00+00:00,1.067735,1.067735,1.06759,1.06763,777.4299971759319,133.96000117063522
2024-04-18 03:15:00+00:00,1.067635,1.0676899999999998,1.067545,1.067685,403.70999877899885,78.20999900251627
2024-04-18 03:20:00+00:00,1.06768,1.067735,1.067645,1.06773,490.08000019192696,114.00000008940695
2024-04-18 03:25:00+00:00,1.067735,1.067845,1.06768,1.06769,394.5099973529577,10.659998506307602
2024-04-18 03:30:00+00:00,1.067685,1.06769,1.06757,1.06762,347.9099975898862,-38.61000048369169
2024-04-18 03:35:00+00:00,1.067625,1.06769,1.067545,1.06769,235.5899981185794,56.43000067025423
2024-04-18 03:40:00+00:00,1.067715,1.06789,1.06768,1.067885,406.08999943733215,162.55000111460686
2024-04-18 03:45:00+00:00,1.0678800000000002,1.06791,1.067745,1.067775,523.8999959230423,-44.48000082373619
2024-04-18 03:50:00+00:00,1.06776,1.067895,1.06772,1.0678800000000002,483.0899933427572,-51.009998351335526
2024-04-18 03:55:00+00:00,1.067885,1.06803,1.06787,1.068,724.3199958726764,77.90000052005053
2024-04-18 04:00:00+00:00,1.068005,1.06801,1.06787,1.06794,610.0499998107553,-30.640002228319645
2024-04-18 04:05:00+00:00,1.067945,1.0679850000000002,1.06777,1.06778,554.0299963951111,22.150001287460327
2024-04-18 04:10:00+00:00,1.067795,1.067885,1.06777,1.0678,646.3599945306778,80.16999840736389
2024-04-18 04:15:00+00:00,1.067795,1.06784,1.067665,1.06784,272.69999876618385,29.69000045955181
2024-04-18 04:20:00+00:00,1.067845,1.06797,1.06784,1.067945,478.09999810159206,182.01000083982944
2024-04-18 04:25:00+00:00,1.067945,1.067945,1.0678800000000002,1.06792,170.88999857008457,-10.990000262856483
2024-04-18 04:30:00+00:00,1.06793,1.06799,1.0678800000000002,1.0678800000000002,379.2899974063039,32.17000059038401
2024-04-18 04:35:00+00:00,1.067865,1.067895,1.0678299999999998,1.06784,177.17999911308289,51.90000116825104
2024-04-18 04:40:00+00:00,1.0678450000000002,1.06789,1.06776,1.06778,398.7899969816208,11.790001153945925
2024-04-18 04:45:00+00:00,1.067775,1.06778,1.06763,1.06763,197.3099988102913,-58.6199991106987
2024-04-18 04:50:00+00:00,1.067635,1.067715,1.06757,1.067635,561.5799946784973,100.06000185012816
2024-04-18 04:55:00+00:00,1.06764,1.06784,1.067585,1.06784,493.0799960196018,47.03999714553356
2024-04-18 05:00:00+00:00,1.067845,1.06786,1.067745,1.06778,338.7999975979328,-2.360001638531685
2024-04-18 05:05:00+00:00,1.06777,1.0678,1.067745,1.06779,171.0599981546402,10.380001425743105
2024-04-18 05:10:00+00:00,1.0678,1.0678800000000002,1.06767,1.067685,684.6599926352501,-65.68999844789505
2024-04-18 05:15:00+00:00,1.067675,1.067675,1.0675,1.067535,373.7199966311455,-101.7999991774559
2024-04-18 05:20:00+00:00,1.067545,1.06776,1.0675249999999998,1.06776,565.2799963206053,162.11999970674515
2024-04-18 05:25:00+00:00,1.067755,1.06794,1.067755,1.06793,451.2799967899919,9.409999318420889
2024-04-18 05:30:00+00:00,1.067935,1.0680999999999998,1.06792,1.068075,1058.4799886718392,94.70999997109176
2024-04-18 05:35:00+00:00,1.06807,1.06824,1.06798,1.068025,1594.8999910652635,21.570004299283028
2024-04-18 05:40:00+00:00,1.06802,1.068305,1.06802,1.068305,449.5499951839447,83.28999972343445
2024-04-18 05:45:00+00:00,1.0683,1.068405,1.0683,1.06834,576.7199966832995,5.220001392066479
2024-04-18 05:50:00+00:00,1.068345,1.0684,1.06807,1.06812,809.8299971073866,28.640002816915512
2024-04-18 05:55:00+00:00,1.06811,1.06818,1.067955,1.068085,890.0799933150411,15.540000446140766
2024-04-18 06:00:00+00:00,1.068105,1.068495,1.06792,1.0684900000000002,1418.6199950426817,293.2500036805868
2024-04-18 06:05:00+00:00,1.068485,1.068765,1.068475,1.0687,1185.0399954393506,27.83000284433365
2024-04-18 06:10:00+00:00,1.068705,1.06875,1.068445,1.06853,847.7799974828959,-88.87999842315912
2024-04-18 06:15:00+00:00,1.068525,1.068985,1.068525,1.068965,942.249997831881,251.6499995142221
2024-04-18 06:20:00+00:00,1.06896,1.06896,1.0688,1.068945,647.7899982258677,2.2500005587935448
2024-04-18 06:25:00+00:00,1.06894,1.069,1.068815,1.06895,863.399995803833,-0.2700003981590271
2024-04-18 06:30:00+00:00,1.068925,1.06898,1.0687799999999998,1.0688300000000002,740.0399953126907,-144.43999886512756
2024-04-18 06:35:00+00:00,1.068825,1.069,1.068735,1.0689,755.4099943265319,91.34000054746866
2024-04-18 06:40:00+00:00,1.068895,1.069005,1.06888,1.06889,814.2399949729443,74.24000062048435
2024-04-18 06:45:00+00:00,1.068885,1.068885,1.068635,1.06874,772.3099945113063,21.420001797378063
2024-04-18 06:50:00+00:00,1.06873,1.06882,1.068435,1.068495,1016.6299982592463,-94.02000074833632
2024-04-18 06:55:00+00:00,1.0684900000000002,1.068635,1.0684,1.06854,1174.9399936497211,-5.4099957048892975
2024-04-18 07:00:00+00:00,1.06853,1.06853,1.06828,1.068405,1694.6299966797233,-22.099994875490665
2024-04-18 07:05:00+00:00,1.0684,1.0684,1.06804,1.0681500000000002,1773.8800022006037,-367.4300034046173
2024-04-18 07:10:00+00:00,1.06816,1.0685,1.06816,1.068335,1481.199996009469,221.39000144600868
2024-04-18 07:15:00+00:00,1.06833,1.06833,1.06798,1.06824,1730.2899947315454,-169.36999854445455
2024-04-18 07:20:00+00:00,1.06825,1.068415,1.067965,1.068075,1429.8399982526898,-110.89000134170055
2024-04-18 07:25:00+00:00,1.068065,1.068555,1.068015,1.06833,1779.359990656376,102.10000233352184
2024-04-18 07:30:00+00:00,1.068335,1.06852,1.06784,1.06806,1787.869990490377,-304.1999990940094
2024-04-18 07:35:00+00:00,1.06803,1.06818,1.06786,1.06816,1353.199998088181,-115.93999928981066
2024-04-18 07:40:00+00:00,1.068165,1.068625,1.068165,1.068555,1802.809993244708,124.63000021874905
2024-04-18 07:45:00+00:00,1.068545,1.06881,1.06853,1.06863,1241.1499954238534,85.62999845296144
2024-04-18 07:50:00+00:00,1.068625,1.068625,1.068255,1.06826,1145.5399954244494,-68.61999961733818
2024-04-18 07:55:00+00:00,1.06825,1.068285,1.06804,1.068105,1434.899996586144,-144.27000153809786
2024-04-18 08:00:00+00:00,1.06811,1.068365,1.06776,1.068335,2308.8799952045083,-58.22000192850828
2024-04-18 08:05:00+00:00,1.068355,1.068395,1.0678299999999998,1.067875,2099.349997125566,215.97000232338905
2024-04-18 08:10:00+00:00,1.067885,1.06808,1.06772,1.06792,1872.5099914446475,25.20000245422125
2024-04-18 08:15:00+00:00,1.06791,1.068025,1.06772,1.067765,1021.1099984720348,-156.8400024101138
2024-04-18 08:20:00+00:00,1.06777,1.068015,1.06767,1.068015,1556.659990079701,163.02999561280012
2024-04-18 08:25:00+00:00,1.06801,1.06814,1.067515,1.06758,1727.869993597269,-452.6599977836013
2024-04-18 08:30:00+00:00,1.067585,1.0677150000000002,1.067495,1.067595,2052.169993452728,-336.83999940007925
2024-04-18 08:35:00+00:00,1.067585,1.06769,1.067485,1.067605,1327.8699949979782,13.010001331567764
2024-04-18 08:40:00+00:00,1.0676100000000002,1.067965,1.067585,1.067915,1208.7699925899506,259.31999729573727
2024-04-18 08:45:00+00:00,1.067905,1.06798,1.067805,1.067905,1083.4299960061908,36.29000236839056
2024-04-18 08:50:00+00:00,1.06791,1.06823,1.067875,1.06797,748.5599954277277,18.959999158978466
2024-04-18 08:55:00+00:00,1.067965,1.06797,1.0678,1.06785,1222.489993236959,-109.57999723404646
2024-04-18 09:00:00+00:00,1.067855,1.068075,1.067705,1.068055,976.1799941882492,93.67999742925169
2024-04-18 09:05:00+00:00,1.068035,1.06814,1.067855,1.06799,1201.4099928364158,120.88000281900167
2024-04-18 09:10:00+00:00,1.06797,1.068045,1.067825,1.067825,859.8499916642904,2.8500009924173355
2024-04-18 09:15:00+00:00,1.0678299999999998,1.067945,1.06773,1.067915,821.4899936914444,114.63000249862672
2024-04-18 09:20:00+00:00,1.06791,1.06807,1.06755,1.067675,1164.499991044402,-13.889999032020569
2024-04-18 09:25:00+00:00,1.067685,1.067825,1.0675599999999998,1.06776,1229.8499877601862,2.280004531145096
2024-04-18 09:30:00+00:00,1.067765,1.067835,1.06765,1.067675,991.7399935945868,-173.3499997407198
2024-04-18 09:35:00+00:00,1.06767,1.06767,1.067095,1.06717,897.8799930661917,-350.88999812304974
2024-04-18 09:40:00+00:00,1.06716,1.06734,1.0671,1.06723,921.400000669062,-50.32000064104796
2024-04-18 09:45:00+00:00,1.06724,1.06728,1.067135,1.067255,807.8799905255437,15.779999651014805
2024-04-18 09:50:00+00:00,1.067235,1.067335,1.0671,1.067265,767.8499953597784,19.180001318454742
2024-04-18 09:55:00+00:00,1.06726,1.06726,1.06701,1.067045,812.5699983611703,-37.91000193357468
2024-04-18 10:00:00+00:00,1.06704,1.06753,1.066995,1.067275,965.9899945557116,313.0399975553155
2024-04-18 10:05:00+00:00,1.0672899999999998,1.067445,1.067255,1.067395,1014.0599963441492,213.7500020116568
2024-04-18 10:10:00+00:00,1.06739,1.06739,1.067075,1.067295,741.269990414381,-49.86000093817711
2024-04-18 10:15:00+00:00,1.067285,1.0673,1.067185,1.067285,617.6899956688285,10.180001191794872
2024-04-18 10:20:00+00:00,1.0672899999999998,1.06746,1.06718,1.06725,1027.3399921953678,132.99000085890293
2024-04-18 10:25:00+00:00,1.067245,1.06732,1.067095,1.067155,755.3699933886528,39.870000422000885
2024-04-18 10:30:00+00:00,1.067165,1.06717,1.06702,1.06711,551.8099985048175,-15.030000381171703
2024-04-18 10:35:00+00:00,1.067115,1.06719,1.06707,1.067185,651.3800002932549,218.30000089108944
2024-04-18 10:40:00+00:00,1.06718,1.067305,1.067125,1.0673,748.1599979400635,210.6599979326129
2024-04-18 10:45:00+00:00,1.067295,1.06772,1.06724,1.067505,1198.279989786446,257.6999999806285
2024-04-18 10:50:00+00:00,1.06751,1.067555,1.067315,1.06744,903.4799944683908,62.87000190466642
2024-04-18 10:55:00+00:00,1.067425,1.067625,1.067325,1.067585,1159.149995774031,294.09000178426504
2024-04-18 11:00:00+00:00,1.067585,1.067835,1.067585,1.06782,1301.5599940344691,405.6400008648634
2024-04-18 11:05:00+00:00,1.0678299999999998,1.06791,1.06771,1.06771,961.069995895028,-63.87999855726957
2024-04-18 11:10:00+00:00,1.0677150000000002,1.067765,1.0674899999999998,1.067505,675.6299969404936,-74.71000109612942
2024-04-18 11:15:00+00:00,1.0675,1.067785,1.0675,1.0676,1035.9099925011396,-13.7400014847517
2024-04-18 11:20:00+00:00,1.06759,1.067715,1.0673750000000002,1.067405,905.2199921011924,-87.61999624967575
2024-04-18 11:25:00+00:00,1.067415,1.067535,1.06709,1.067095,1148.5199954137206,60.19000252336264
2024-04-18 11:30:00+00:00,1.067105,1.067245,1.067015,1.0672,797.3699949458241,-74.95999612659216
2024-04-18 11:35:00+00:00,1.067195,1.06728,1.06709,1.06713,1168.649993903935,-160.68999645859003
2024-04-18 11:40:00+00:00,1.06711,1.06733,1.06701,1.0672549999999998,1036.8899965062735,111.4800005182624
2024-04-18 11:45:00+00:00,1.06725,1.06747,1.06725,1.06737,1046.0999923720956,72.0500011369586
2024-04-18 11:50:00+00:00,1.067355,1.067435,1.06711,1.06733,973.3399972096086,-259.3499989062548
2024-04-18 11:55:00+00:00,1.067335,1.067775,1.067265,1.067725,1399.8399983942509,408.8500006496906
2024-04-18 12:00:00+00:00,1.06772,1.06789,1.067705,1.06772,1817.549993224442,137.58999971300364
2024-04-18 12:05:00+00:00,1.067715,1.067945,1.06767,1.06789,1081.3799945786595,127.82000046223402
2024-04-18 12:10:00+00:00,1.067885,1.06797,1.06768,1.06768,885.4399964362383,88.18000270426273
2024-04-18 12:15:00+00:00,1.06767,1.067765,1.06726,1.06726,1194.9499921128154,-246.53999794274569
2024-04-18 12:20:00+00:00,1.067225,1.0672899999999998,1.066745,1.066865,2492.9199929386377,-143.01999803632498
2024-04-18 12:25:00+00:00,1.06686,1.0674,1.066765,1.0672700000000002,2328.549993552268,332.76000226289034
2024-04-18 12:30:00+00:00,1.067295,1.067485,1.06604,1.066305,6853.129968591034,-250.34999886155128
2024-04-18 12:35:00+00:00,1.06628,1.066795,1.065985,1.06612,4989.059975914657,-372.7499931007624
2024-04-18 12:40:00+00:00,1.06611,1.066435,1.0660150000000002,1.0663,4541.129982054234,-248.90000012516973
2024-04-18 12:45:00+00:00,1.066285,1.066845,1.06619,1.06652,4365.209973700345,297.8499974310398
2024-04-18 12:50:00+00:00,1.06653,1.06665,1.06625,1.06654,3344.969985805452,-258.20999117940664
2024-04-18 12:55:00+00:00,1.066535,1.0667,1.0661649999999998,1.06629,4607.399985320866,-42.939992286264896
2024-04-18 13:00:00+00:00,1.066295,1.066515,1.06606,1.066365,6431.279989026487,-427.6500087380409
2024-04-18 13:05:00+00:00,1.06636,1.06686,1.0663,1.066315,4611.129989527166,533.1299968063831
2024-04-18 13:10:00+00:00,1.06631,1.0664,1.06601,1.066255,3541.5599925145507,223.9999886453152
2024-04-18 13:15:00+00:00,1.06625,1.066255,1.0657100000000002,1.065755,3466.7099926695228,-468.70000194758177
2024-04-18 13:20:00+00:00,1.065775,1.0666250000000002,1.06577,1.065855,3455.2399901896715,-98.07000249624252
2024-04-18 13:25:00+00:00,1.065845,1.065995,1.065705,1.065895,2802.369984671473,-62.439998522400856
2024-04-18 13:30:00+00:00,1.06589,1.066545,1.0658,1.066105,3834.339974597096,188.2199924886227
2024-04-18 13:35:00+00:00,1.066095,1.066155,1.06525,1.06528,5257.309966988862,-357.2800071984529
2024-04-18 13:40:00+00:00,1.065275,1.06528,1.06474,1.064935,5436.049983978272,-523.3500074520707
2024-04-18 13:45:00+00:00,1.06494,1.06535,1.06465,1.06522,3915.93998388201,78.3599981367588
2024-04-18 13:50:00+00:00,1.065225,1.065395,1.06481,1.065005,2779.5799960270524,-124.85999609529972
2024-04-18 13:55:00+00:00,1.064965,1.0652,1.0649,1.065095,2954.7299847081304,223.8800041526556
2024-04-18 14:00:00+00:00,1.065095,1.065325,1.06498,1.065175,4442.719975918531,563.8699935227633
2024-04-18 14:05:00+00:00,1.0651700000000002,1.06576,1.0651700000000002,1.06574,3317.689980596304,665.079999178648
2024-04-18 14:10:00+00:00,1.065735,1.06579,1.06552,1.06559,1907.2399880960584,-109.47000219672918
2024-04-18 14:15:00+00:00,1.065595,1.065835,1.065515,1.06569,2373.4499890506268,260.060001924634
2024-04-18 14:20:00+00:00,1.065685,1.065685,1.06521,1.06538,3184.5799740999937,-129.90000163018703
2024-04-18 14:25:00+00:00,1.065375,1.06555,1.06522,1.06545,3183.239988259971,-109.95000206679106
2024-04-18 14:30:00+00:00,1.065455,1.06581,1.065435,1.065805,3039.2199791818857,516.119997009635
2024-04-18 14:35:00+00:00,1.065795,1.06617,1.065645,1.06597,2780.1899826079607,409.71999910473824
2024-04-18 14:40:00+00:00,1.065975,1.06625,1.06576,1.06609,3024.7699798047543,534.8499999940395
2024-04-18 14:45:00+00:00,1.0661,1.06633,1.06597,1.066175,2390.1199932843447,262.24999510496855
