ts,open,high,low,close,volume,footprint_raw
2024-03-11 00:05:00+00:00,21.80435,21.807585,21.79465,21.807005,0.17136999838112388,0.01156000018818304
2024-03-11 00:10:00+00:00,21.807105,21.81155,21.802355,21.8069,0.09317999874474481,0.0016199999954551458
2024-03-11 00:15:00+00:00,21.80675,21.825000000000003,21.80655,21.822635,0.1475499985681381,0.03178999944066163
2024-03-11 00:20:00+00:00,21.822735,21.83035,21.8206,21.82665,0.09988999835331924,0.002290000207722187
2024-03-11 00:25:00+00:00,21.8264,21.834854999999997,21.82455,21.834654999999998,0.07577999847126193,-0.016259999625617638
2024-03-11 00:30:00+00:00,21.833955,21.835700000000003,21.82805,21.82895,0.11734999790496659,-0.008169999768142588
2024-03-11 00:35:00+00:00,21.82865,21.849105,21.82795,21.846285,0.15975999816146214,-0.0007000003388384357
2024-03-11 00:40:00+00:00,21.846185,21.869300000000003,21.846185,21.86475,0.19040999717253726,-0.01388999969640281
2024-03-11 00:45:00+00:00,21.864600000000003,21.89115,21.86345,21.88525,0.19229999618255533,-0.01733999978750944
2024-03-11 00:50:00+00:00,21.88515,21.88515,21.873465000000003,21.8748,0.43759999198664445,-0.06555999793636147
2024-03-11 00:55:00+00:00,21.875145,21.877015,21.865000000000002,21.86755,0.21680999590898864,-0.046259998736786656
2024-03-11 01:00:00+00:00,21.867600000000003,21.86845,21.8345,21.834895,0.5952199908788316,-0.16900999593781307
2024-03-11 01:05:00+00:00,21.83485,21.844099999999997,21.8279,21.8358,0.2589199964713771,-0.040559998858952895
2024-03-11 01:10:00+00:00,21.83575,21.84865,21.835500000000003,21.838415,0.21722999624034856,-0.039749998788465746
2024-03-11 01:15:00+00:00,21.8383,21.839464999999997,21.816200000000002,21.822915000000002,0.46998999307106715,-0.05837999831419438
2024-03-11 01:20:00+00:00,21.8226,21.827199999999998,21.807949999999998,21.8101,0.24046999512938783,-0.03592999913962558
2024-03-11 01:25:00+00:00,21.8099,21.815600000000003,21.8046,21.80785,0.1340699967549881,-0.009899999742629007
2024-03-11 01:30:00+00:00,21.808100000000003,21.82125,21.80765,21.8196,0.1137599975336343,0.01727999941795133
2024-03-11 01:35:00+00:00,21.8194,21.82355,21.805999999999997,21.807499999999997,0.07547999815142248,-0.005879999851458706
2024-03-11 01:40:00+00:00,21.80755,21.8164,21.804850000000002,21.8049,0.14527999669371638,0.025339999396237545
2024-03-11 01:45:00+00:00,21.80415,21.805934999999998,21.790399999999998,21.800785,0.2868999952770537,0.0031200000521494076
2024-03-11 01:50:00+00:00,21.800735000000003,21.804485,21.79055,21.7945,0.17381999669305515,-0.0018400002300040796
2024-03-11 01:55:00+00:00,21.79505,21.80375,21.79395,21.80305,0.05810999855748378,0.00818999981856905
2024-03-11 02:00:00+00:00,21.803400000000003,21.803400000000003,21.795865,21.801699999999997,0.14500999779556878,-0.02803999934985768
2024-03-11 02:05:00+00:00,21.80225,21.80455,21.7945,21.797449999999998,0.14921999779471662,0.01321999957144726
2024-03-11 02:10:00+00:00,21.797295,21.797715,21.79085,21.790915,0.1650999977136962,-0.021059999446151778
2024-03-11 02:15:00+00:00,21.7909,21.794800000000002,21.786700000000003,21.78765,0.07859999839274678,-0.0021599999017780647
2024-03-11 02:20:00+00:00,21.78695,21.788985,21.78215,21.784399999999998,0.05755999895336572,0.007739999797195196
2024-03-11 02:25:00+00:00,21.784100000000002,21.789299999999997,21.78165,21.783549999999998,0.04820999885851052,0.003809999892837368
2024-03-11 02:30:00+00:00,21.7837,21.786,21.772804999999998,21.779200000000003,0.1748499975365121,-0.0015900004946161062
2024-03-11 02:35:00+00:00,21.779400000000003,21.785585,21.778100000000002,21.781399999999998,0.15873999820905738,0.02436999925703276
2024-03-11 02:40:00+00:00,21.78175,21.781950000000002,21.7723,21.7745,0.0770099983928958,0.0007899999764049426
2024-03-11 02:45:00+00:00,21.77445,21.77995,21.7714,21.7765,0.12278999747650232,-0.015329999485402368
2024-03-11 02:50:00+00:00,21.7761,21.7761,21.76925,21.76925,0.2292799966671737,-0.02982999975210987
2024-03-11 02:55:00+00:00,21.771099999999997,21.77815,21.76915,21.77535,0.10938999814970884,0.02204999967943877
2024-03-11 03:00:00+00:00,21.775154999999998,21.77775,21.77095,21.77635,0.1985199975752039,0.021939999380265363
2024-03-11 03:05:00+00:00,21.776555000000002,21.78885,21.775100000000002,21.78525,0.17024999696877785,0.021669999812729657
2024-03-11 03:10:00+00:00,21.7853,21.78845,21.77935,21.78515,0.13579999739886262,-0.027539999602595344
2024-03-11 03:15:00+00:00,21.785235,21.7924,21.7836,21.78385,0.12102999839407858,-0.004449999847565778
2024-03-11 03:20:00+00:00,21.7838,21.78585,21.775599999999997,21.77775,0.08679999870946631,-0.017919999518198892
2024-03-11 03:25:00+00:00,21.7778,21.7896,21.7778,21.786465,0.0704399988608202,-0.01055999992240686
2024-03-11 03:30:00+00:00,21.786965000000002,21.789414999999998,21.78405,21.78485,0.08237999919219874,-0.007859999575885013
2024-03-11 03:35:00+00:00,21.784999999999997,21.78795,21.783315,21.78795,0.04442999931052327,-0.0069199999124975875
2024-03-11 03:40:00+00:00,21.7879,21.79095,21.7855,21.79055,0.03154999927210156,-0.0053899999329587445
2024-03-11 03:45:00+00:00,21.791150000000002,21.797295,21.791150000000002,21.79375,0.07409999884839635,-0.010139999780221842
2024-03-11 03:50:00+00:00,21.794249999999998,21.8042,21.794249999999998,21.8024,0.05642999865813181,0.010169999659410678
2024-03-11 03:55:00+00:00,21.8022,21.80295,21.7949,21.795445,0.10438999779580627,-0.031429999085958116
2024-03-11 04:00:00+00:00,21.7954,21.8096,21.7954,21.808999999999997,0.16765999785275199,0.02319999923929572
2024-03-11 04:05:00+00:00,21.8093,21.809585,21.8031,21.805149999999998,0.04106999943905976,0.00039000001561362296
2024-03-11 04:10:00+00:00,21.8051,21.8099,21.804499999999997,21.8099,0.034679999414947815,0.007199999832664616
2024-03-11 04:15:00+00:00,21.81015,21.81155,21.80695,21.8099,0.08464999885472935,-0.017609999325941317
2024-03-11 04:20:00+00:00,21.80975,21.81295,21.805799999999998,21.80625,0.05703999901015777,-0.016119999563670717
2024-03-11 04:25:00+00:00,21.806350000000002,21.81085,21.805999999999997,21.81085,0.01964999949268531,0.0012899999710498378
2024-03-11 04:30:00+00:00,21.811,21.815199999999997,21.80765,21.8108,0.09409999843046535,-0.010989999922458082
2024-03-11 04:35:00+00:00,21.810850000000002,21.814,21.80545,21.813200000000002,0.04294999918784015,-0.006769999890821055
2024-03-11 04:40:00+00:00,21.813164999999998,21.8153,21.8111,21.812215,0.08252999873366207,-0.018749999610008672
2024-03-11 04:45:00+00:00,21.812064999999997,21.812064999999997,21.803115,21.8041,0.08207999887235928,-0.02159999952709768
2024-03-11 04:50:00+00:00,21.8039,21.805,21.79755,21.79755,0.04034999932628125,-0.010889999713981524
2024-03-11 04:55:00+00:00,21.7972,21.808300000000003,21.79655,21.80745,0.028949999279575422,0.007829999813111499
2024-03-11 05:00:00+00:00,21.807699999999997,21.814335,21.802500000000002,21.814085,0.11665999838442076,0.010639999716659077
2024-03-11 05:05:00+00:00,21.813905,21.81675,21.810200000000002,21.81325,0.0634499988227617,-9.000004502013326e-05
2024-03-11 05:10:00+00:00,21.81405,21.81725,21.81105,21.81275,0.06507999855966773,-0.019179999610059895
2024-03-11 05:15:00+00:00,21.81285,21.816000000000003,21.8104,21.814999999999998,0.07805999806441832,-0.0267599993821932
2024-03-11 05:20:00+00:00,21.815199999999997,21.81685,21.80615,21.80675,0.1104199975670781,-0.048079999134643
2024-03-11 05:25:00+00:00,21.807299999999998,21.81065,21.80695,21.808715,0.09881999806384556,-0.024689999510883354
2024-03-11 05:30:00+00:00,21.8087,21.809815,21.79515,21.798065,0.25755999627290294,-0.03392999924835749
2024-03-11 05:35:00+00:00,21.797800000000002,21.797800000000002,21.7835,21.792885,0.21854999581410084,-0.030529999450664036
2024-03-11 05:40:00+00:00,21.792935,21.797355,21.78565,21.79105,0.15683999661996495,-0.0005399999208748341
2024-03-11 05:45:00+00:00,21.791150000000002,21.79235,21.77515,21.77565,0.10235999754513614,0.006479999952716753
2024-03-11 05:50:00+00:00,21.774995,21.777434999999997,21.769199999999998,21.777434999999997,0.12441999770817347,0.019319999701110646
2024-03-11 05:55:00+00:00,21.777900000000002,21.787515,21.7753,21.78065,0.0932899979816284,0.0008499998657498509
2024-03-11 06:00:00+00:00,21.78155,21.78285,21.773699999999998,21.776715,0.20309999625897035,0.01172999978007283
2024-03-11 06:05:00+00:00,21.776815,21.7875,21.77555,21.78645,0.1428599983919412,-0.005099999747471884
2024-03-11 06:10:00+00:00,21.78655,21.7911,21.7785,21.78065,0.10769999769399874,-0.023999999451916665
2024-03-11 06:15:00+00:00,21.78085,21.79075,21.778115,21.786365,0.17483999655814841,-0.013739999893005006
2024-03-11 06:20:00+00:00,21.786299999999997,21.79335,21.785715,21.790365,0.22690999576298054,0.008370000112336129
2024-03-11 06:25:00+00:00,21.79025,21.7942,21.7879,21.78945,0.11435999757668469,-0.010199999625911005
2024-03-11 06:30:00+00:00,21.78965,21.79005,21.7761,21.7819,0.13295999719412066,-0.018099999550031498
2024-03-11 06:35:00+00:00,21.78145,21.78655,21.779400000000003,21.786299999999997,0.07898999803001061,-0.019169999402947724
2024-03-11 06:40:00+00:00,21.78655,21.78875,21.7802,21.788600000000002,0.11231999771553092,-0.005100000096717849
2024-03-11 06:45:00+00:00,21.7887,21.793300000000002,21.7865,21.78755,0.13861999673827086,-0.007579999830340967
2024-03-11 06:50:00+00:00,21.7875,21.7945,21.786900000000003,21.79375,0.09646999785036314,0.039289999098400585
2024-03-11 06:55:00+00:00,21.79305,21.80075,21.79305,21.79535,0.09016999794403091,0.013629999783006497
2024-03-11 07:00:00+00:00,21.79555,21.79765,21.79015,21.792,0.2390299945982406,-0.015669999746023677
2024-03-11 07:05:00+00:00,21.792099999999998,21.7975,21.79035,21.795499999999997,0.0677699983061757,0.007229999813716859
2024-03-11 07:10:00+00:00,21.796100000000003,21.79625,21.7805,21.7849,0.06848999833164271,0.000870000003487803
2024-03-11 07:15:00+00:00,21.7847,21.7967,21.78415,21.794600000000003,0.07043999845336657,0.016859999552252702
2024-03-11 07:20:00+00:00,21.794005,21.8012,21.7926,21.797600000000003,0.099419997583027,0.03383999910147395
2024-03-11 07:25:00+00:00,21.7969,21.809565,21.796599999999998,21.807564999999997,0.1854999963688897,-0.006279999986873008
2024-03-11 07:30:00+00:00,21.807315,21.808799999999998,21.7881,21.7892,0.24527999534620903,-0.052529998516547494
2024-03-11 07:35:00+00:00,21.78845,21.79105,21.781799999999997,21.79025,0.20048999636492226,-0.0018899998249253258
2024-03-11 07:40:00+00:00,21.79015,21.805100000000003,21.79015,21.801000000000002,0.15902999660465866,0.0084899998473702
2024-03-11 07:45:00+00:00,21.800865,21.8046,21.7952,21.80275,0.08516999789571855,-0.020069999518455006
2024-03-11 07:50:00+00:00,21.80225,21.818550000000002,21.80225,21.814999999999998,0.2705099948507268,-0.058289998705731705
2024-03-11 07:55:00+00:00,21.814965,21.8279,21.8138,21.823700000000002,0.25296999550482724,-0.031749999106978066
2024-03-11 08:00:00+00:00,21.82355,21.831265000000002,21.814799999999998,21.81845,0.6533299897855613,-0.14161999693897087
2024-03-11 08:05:00+00:00,21.8186,21.827599999999997,21.8164,21.82585,0.26077999467088375,0.03193999953509774
2024-03-11 08:10:00+00:00,21.825499999999998,21.82795,21.808999999999997,21.816000000000003,0.5284199904126581,-0.08027999808837194
2024-03-11 08:15:00+00:00,21.8163,21.8163,21.80225,21.80325,0.245999995036982,-0.03959999934886582
2024-03-11 08:20:00+00:00,21.80315,21.8168,21.80285,21.8086,0.23009999519854318,0.037349999212892726
2024-03-11 08:25:00+00:00,21.80875,21.8099,21.7967,21.804299999999998,0.13841999668511562,0.017519999644719064
2024-03-11 08:30:00+00:00,21.804000000000002,21.8071,21.792205,21.799084999999998,0.4178899939870462,0.08392999795614742
2024-03-11 08:35:00+00:00,21.799485,21.799954999999997,21.784934999999997,21.786285,0.20810999840614386,-0.009749999881023541
2024-03-11 08:40:00+00:00,21.786355,21.786355,21.77835,21.78215,0.20433999829401728,0.021819999514264055
2024-03-11 08:45:00+00:00,21.782,21.78615,21.77495,21.77885,0.14966999740863685,-0.00867000014113728
2024-03-11 08:50:00+00:00,21.7787,21.78565,21.774299999999997,21.78565,0.19130999645858537,0.029759999277302995
2024-03-11 08:55:00+00:00,21.78585,21.78585,21.767985,21.775100000000002,0.20197999612719286,0.0203999995283084
2024-03-11 09:00:00+00:00,21.77505,21.786099999999998,21.765394999999998,21.78575,0.30597999536257703,0.07341999850177672
2024-03-11 09:05:00+00:00,21.7853,21.796799999999998,21.783455,21.7967,0.14114999695448205,-0.004229999816743657
2024-03-11 09:10:00+00:00,21.796300000000002,21.79885,21.76007,21.787100000000002,0.3762699921935564,-0.04023999912897125
2024-03-11 09:15:00+00:00,21.78715,21.78785,21.77795,21.7806,0.2732699941698229,-0.010439999692607671
2024-03-11 09:20:00+00:00,21.78075,21.78125,21.76285,21.77435,0.3800899922644021,-0.07206999843765516
2024-03-11 09:25:00+00:00,21.774299999999997,21.784085,21.77095,21.779654999999998,0.17123999656178057,-0.004379999969387427
2024-03-11 09:30:00+00:00,21.779899999999998,21.783405000000002,21.773055,21.778950000000002,0.4288799924397608,0.03442999917024281
2024-03-11 09:35:00+00:00,21.778585,21.790585,21.776854999999998,21.788835,0.46593999335891567,0.08653999833040871
2024-03-11 09:40:00+00:00,21.788635,21.795605000000002,21.786835,21.795585,0.2560499978426378,0.03347999934339896
2024-03-11 09:45:00+00:00,21.795485,21.810105,21.795285,21.805335,0.3594999954366358,0.028239999126526527
2024-03-11 09:50:00+00:00,21.805235,21.813055,21.804485,21.81205,0.16472999777761288,-0.0014700006286147982
2024-03-11 09:55:00+00:00,21.81215,21.81605,21.80505,21.80595,0.23219999720458873,-0.009450000288779847
2024-03-11 10:00:00+00:00,21.8057,21.80755,21.798499999999997,21.7997,0.12176999753864948,-0.04142999921168666
2024-03-11 10:05:00+00:00,21.79905,21.799100000000003,21.79195,21.79515,0.1798199957847828,-0.06563999854552094
2024-03-11 10:10:00+00:00,21.795515,21.79795,21.792099999999998,21.79785,0.09206999772868585,-0.03458999916620087
2024-03-11 10:15:00+00:00,21.79705,21.808300000000003,21.79685,21.804850000000002,0.06788999824493658,0.006809999860706739
2024-03-11 10:20:00+00:00,21.8044,21.80705,21.789900000000003,21.79105,0.0876599978946615,-0.02849999931640923
2024-03-11 10:25:00+00:00,21.79095,21.793,21.7862,21.78905,0.14558999714790843,-0.02852999942842871
2024-03-11 10:30:00+00:00,21.7894,21.78995,21.7804,21.783555,0.19282999583811034,-0.03050999938568566
2024-03-11 10:35:00+00:00,21.783505,21.78925,21.780555,21.786299999999997,0.16008999686164316,0.010639999702107161
2024-03-11 10:40:00+00:00,21.786405,21.78715,21.771900000000002,21.77205,0.0996599976788275,-0.02477999942493625
2024-03-11 10:45:00+00:00,21.77255,21.782785,21.76935,21.78135,0.1553199970512651,0.010199999727774411
2024-03-11 10:50:00+00:00,21.7812,21.789355,21.78035,21.785755,0.18446999654406682,0.01514999967184849
2024-03-11 10:55:00+00:00,21.785905,21.785905,21.774099999999997,21.7774,0.2335299948899774,-0.04210999903443735
2024-03-11 11:00:00+00:00,21.77735,21.77945,21.7699,21.777,0.29255999487941153,-0.009669999592006207
2024-03-11 11:05:00+00:00,21.77715,21.77725,21.7697,21.77005,0.2279699956998229,-0.03680999926291406
2024-03-11 11:10:00+00:00,21.770255,21.777655000000003,21.7684,21.77235,0.11126999779662583,0.024449999487842433
2024-03-11 11:15:00+00:00,21.7725,21.772735,21.76645,21.76955,0.22202999613364227,0.005819999831146561
2024-03-11 11:20:00+00:00,21.769750000000002,21.77095,21.7648,21.7691,0.09788999777811114,-0.009329999695182778
2024-03-11 11:25:00+00:00,21.7693,21.77715,21.768250000000002,21.775915,0.2595899953885237,-0.04964999889489263
2024-03-11 11:30:00+00:00,21.77585,21.782200000000003,21.772,21.78035,0.30161999579286203,-0.07745999812323134
2024-03-11 11:35:00+00:00,21.7805,21.79045,21.780099999999997,21.790399999999998,0.0742199982778402,0.01202999972156249
2024-03-11 11:40:00+00:00,21.7905,21.793100000000003,21.784399999999998,21.78725,0.04241999892110471,-0.00425999985600356
2024-03-11 11:45:00+00:00,21.78735,21.79435,21.7864,21.787100000000002,0.0644399984012125,0.001680000001215376
2024-03-11 11:50:00+00:00,21.78725,21.795735,21.78415,21.79365,0.06245999845850747,0.0010800000018207356
2024-03-11 11:55:00+00:00,21.79335,21.793864999999997,21.78605,21.789900000000003,0.28580999533005524,-0.018299999414011836
2024-03-11 12:00:00+00:00,21.78985,21.7911,21.776600000000002,21.7907,0.4953599911677884,-0.02210999937960878
2024-03-11 12:05:00+00:00,21.790785,21.8042,21.790399999999998,21.79825,0.154409996321192,-0.017249999596970156
2024-03-11 12:10:00+00:00,21.7979,21.79885,21.79005,21.7902,0.09596999779751059,-0.03002999931049999
2024-03-11 12:15:00+00:00,21.7907,21.79135,21.774,21.777900000000002,0.16625999631651212,-0.029939999265479855
2024-03-11 12:20:00+00:00,21.77885,21.789749999999998,21.769750000000002,21.7895,0.3950699927518144,0.11426999722607434
2024-03-11 12:25:00+00:00,21.78935,21.798735,21.773135,21.79175,0.25000999437179416,0.02613999905588571
2024-03-11 12:30:00+00:00,21.791600000000003,21.807000000000002,21.787100000000002,21.79825,0.25010999421647284,-0.018629999613040127
2024-03-11 12:35:00+00:00,21.796799999999998,21.7979,21.77665,21.7776,0.2670599939447129,-0.0521999988850439
2024-03-11 12:40:00+00:00,21.777500000000003,21.78465,21.7665,21.776699999999998,0.24617999432666693,-0.04109999928914476
2024-03-11 12:45:00+00:00,21.77725,21.790635,21.77705,21.78665,0.13139999679697212,0.012959999628947116
2024-03-11 12:50:00+00:00,21.78635,21.7898,21.7727,21.77965,0.20912999520078301,-0.020549999724607915
2024-03-11 12:55:00+00:00,21.77945,21.78175,21.7646,21.77205,0.4423199908924289,-0.02012999950966332
2024-03-11 13:00:00+00:00,21.7718,21.78035,21.767699999999998,21.7797,0.5600099884468364,-0.048509998800000176
2024-03-11 13:05:00+00:00,21.77985,21.78325,21.76165,21.76325,0.24257999524706975,0.004739999625599012
2024-03-11 13:10:00+00:00,21.763135,21.782600000000002,21.748735,21.76895,0.3999599913076963,0.014659999695140868
2024-03-11 13:15:00+00:00,21.76855,21.779835,21.7624,21.77375,0.2759699941670988,0.024269999441457912
2024-03-11 13:20:00+00:00,21.7738,21.7896,21.7639,21.78905,0.23435999470530078,0.07751999812899157
2024-03-11 13:25:00+00:00,21.78895,21.7937,21.781399999999998,21.782049999999998,0.34080999238358345,0.08574999785923865
2024-03-11 13:30:00+00:00,21.7825,21.806835,21.776699999999998,21.799500000000002,0.4935299888893496,0.14528999706089962
2024-03-11 13:35:00+00:00,21.80005,21.83955,21.80005,21.8277,0.6292699865007307,0.05364999856101349
2024-03-11 13:40:00+00:00,21.827530000000003,21.84205,21.8241,21.83775,0.37693999118346255,-0.017999999879975803
2024-03-11 13:45:00+00:00,21.8375,21.8515,21.828995,21.83205,0.4521999899588991,-0.10637999762548134
2024-03-11 13:50:00+00:00,21.8316,21.84085,21.8218,21.82415,0.513679989380762,0.028239999111974612
2024-03-11 13:55:00+00:00,21.82385,21.831165,21.804850000000002,21.8176,0.6424399874085793,-0.03777999909652863
2024-03-11 14:00:00+00:00,21.817765,21.82595,21.756585,21.7648,0.6140799873974174,-0.06649999812361784
2024-03-11 14:05:00+00:00,21.76515,21.78875,21.762034999999997,21.774549999999998,0.67695998736599,0.05821999837644398
2024-03-11 14:10:00+00:00,21.77465,21.792815,21.76475,21.789749999999998,0.47998999008268584,-0.14110999715921935
2024-03-11 14:15:00+00:00,21.789865,21.80905,21.78595,21.80265,0.48612999125907663,0.07694999825616833
2024-03-11 14:20:00+00:00,21.8022,21.8127,21.79715,21.80565,0.25414999420172535,-0.06004999895230867
2024-03-11 14:25:00+00:00,21.8061,21.8151,21.798099999999998,21.81405,0.4306999920227099,-0.033799999349866994
2024-03-11 14:30:00+00:00,21.814300000000003,21.819000000000003,21.800635,21.8188,0.5524599903510534,-0.1265199973640847
2024-03-11 14:35:00+00:00,21.819000000000003,21.819000000000003,21.79785,21.80675,0.387719992257189,-0.08909999814932235
2024-03-11 14:40:00+00:00,21.80685,21.828665,21.806715,21.817615,0.5276299908146029,-0.11794999762787484
2024-03-11 14:45:00+00:00,21.817715,21.8333,21.810200000000002,21.828899999999997,0.48679999096202664,-0.10377999761840329
2024-03-11 14:50:00+00:00,21.8292,21.831865,21.817300000000003,21.819665,0.7036499876703601,-0.13472999676014297
2024-03-11 14:55:00+00:00,21.81985,21.820615,21.81265,21.8198,0.5661299912753748,-0.03028999929665588
2024-03-11 15:00:00+00:00,21.81975,21.8208,21.800865,21.814799999999998,0.5457599898654735,-0.09587999842187855
2024-03-11 15:05:00+00:00,21.81425,21.8234,21.810544999999998,21.82125,0.2362799949478358,-0.06170999880123418
2024-03-11 15:10:00+00:00,21.8208,21.83425,21.81865,21.82865,0.3511899933218956,0.018069999321596697
2024-03-11 15:15:00+00:00,21.828585,21.842715,21.8168,21.8385,0.31586999305000063,-0.03908999940904323
2024-03-11 15:20:00+00:00,21.838,21.84515,21.83215,21.8412,0.3992299914971227,-0.05152999913843814
2024-03-11 15:25:00+00:00,21.841700000000003,21.847765000000003,21.8341,21.83505,0.5461299894668628,-0.11398999721859582
2024-03-11 15:30:00+00:00,21.8348,21.83605,21.8215,21.83345,0.4279699912731303,-0.10732999764150009
2024-03-11 15:35:00+00:00,21.833599999999997,21.854300000000002,21.833599999999997,21.8522,0.2054999952815706,-0.01835999962349888
2024-03-11 15:40:00+00:00,21.8519,21.8557,21.84355,21.845100000000002,0.2189699949522037,-0.030389999417820945
2024-03-11 15:45:00+00:00,21.84565,21.85765,21.843400000000003,21.84825,0.2164199957769597,0.02915999926335644
2024-03-11 15:50:00+00:00,21.848,21.848599999999998,21.840065000000003,21.844065,0.29511999440728687,-0.04589999871677719
2024-03-11 15:55:00+00:00,21.843395,21.84935,21.83415,21.8437,0.18122999602928758,-0.022769999399315566
2024-03-11 16:00:00+00:00,21.84315,21.84505,21.83285,21.833,0.10640999741735868,-0.000510000012582168
2024-03-11 16:05:00+00:00,21.833799999999997,21.844549999999998,21.833799999999997,21.84195,0.10013999750663061,-0.015359999568318017
2024-03-11 16:10:00+00:00,21.84245,21.847164999999997,21.838099999999997,21.846015,0.5489899918320589,-0.09064999768452253
2024-03-11 16:15:00+00:00,21.845914999999998,21.846165,21.822865,21.82425,0.29540999415621627,-0.08432999806245789
2024-03-11 16:20:00+00:00,21.8241,21.8241,21.813699999999997,21.8201,0.2019299954554299,0.03734999905282166
2024-03-11 16:25:00+00:00,21.81995,21.82715,21.809765,21.8139,0.3145899953524349,-0.06864999829849694
2024-03-11 16:30:00+00:00,21.81405,21.817965,21.8039,21.80915,0.2235599951527547,0.013439999747788534
2024-03-11 16:35:00+00:00,21.80885,21.81585,21.80105,21.803285,0.2500499947927892,0.06164999885368161
2024-03-11 16:40:00+00:00,21.8032,21.80825,21.80005,21.80175,0.13595999720564578,0.040079999293084256
2024-03-11 16:45:00+00:00,21.802,21.802,21.78615,21.7977,0.1279999971302459,0.00038000002678018063
2024-03-11 16:50:00+00:00,21.79785,21.815235,21.797800000000002,21.8151,0.25877999457588885,0.06647999833512586
2024-03-11 16:55:00+00:00,21.81545,21.81905,21.80115,21.80885,0.15038999676471576,0.027629999385681003
2024-03-11 17:00:00+00:00,21.80915,21.830550000000002,21.8091,21.820185,0.40188999167003203,0.08485999806725886
2024-03-11 17:05:00+00:00,21.820385,21.827199999999998,21.8138,21.82365,0.33560999303881545,0.06548999868391547
2024-03-11 17:10:00+00:00,21.823999999999998,21.83215,21.81725,21.8309,0.35080999293131754,0.010059999432996847
2024-03-11 17:15:00+00:00,21.83065,21.84195,21.82865,21.83065,0.09965999769337941,0.012779999655322172
2024-03-11 17:20:00+00:00,21.830334999999998,21.8331,21.8168,21.8168,0.1022399974608561,-0.02687999930640217
2024-03-11 17:25:00+00:00,21.8166,21.8249,21.81055,21.8211,0.11873999719682615,-0.011279999729595147
2024-03-11 17:30:00+00:00,21.8198,21.820050000000002,21.8001,21.80175,0.11519999729353003,-0.04079999902751297
2024-03-11 17:35:00+00:00,21.80125,21.8032,21.793599999999998,21.7957,0.3248899941390846,-0.005449999880511314
2024-03-11 17:40:00+00:00,21.795735,21.8033,21.7957,21.7977,0.3826499940623762,0.0017199997819261625
2024-03-11 17:45:00+00:00,21.797535,21.800800000000002,21.790385,21.794785,0.20165999654273037,0.01865999940491747
2024-03-11 17:50:00+00:00,21.79485,21.79485,21.782899999999998,21.7924,0.1992099958297331,0.01026999976602383
2024-03-11 17:55:00+00:00,21.79235,21.799685,21.79035,21.79705,0.2216599956882419,0.030959999465267174
2024-03-11 18:00:00+00:00,21.797905,21.80235,21.794400000000003,21.801299999999998,0.061589998556883074,0.004650000031688251
2024-03-11 18:05:00+00:00,21.801099999999998,21.802100000000003,21.7943,21.798299999999998,0.04289999890897889,0.0038399998884415254
2024-03-11 18:10:00+00:00,21.79795,21.80015,21.79215,21.7932,0.05738999859022442,-0.0006299999513430521
2024-03-11 18:15:00+00:00,21.792465,21.79725,21.78915,21.792749999999998,0.057779998547630385,0.008459999779006466
2024-03-11 18:20:00+00:00,21.79245,21.79245,21.77885,21.77885,0.056579998694360256,-0.0038999998942017555
2024-03-11 18:25:00+00:00,21.778365,21.7828,21.77495,21.778285,0.16265999735333025,0.007779999723425135
2024-03-11 18:30:00+00:00,21.778135,21.784734999999998,21.77235,21.781035000000003,0.35332999352249317,0.04660999876796268
2024-03-11 18:35:00+00:00,21.781005,21.7849,21.774700000000003,21.77915,0.3704299931123387,0.01128999938373454
2024-03-11 18:40:00+00:00,21.779049999999998,21.7819,21.77585,21.780450000000002,0.316349994376651,0.04793999859248288
2024-03-11 18:45:00+00:00,21.7805,21.781,21.77405,21.77975,0.3093999942211667,0.04603999869141262
2024-03-11 18:50:00+00:00,21.77995,21.78995,21.77775,21.7897,0.11582999746315181,0.04352999900584109
2024-03-11 18:55:00+00:00,21.789900000000003,21.80995,21.7897,21.808765,0.19414999600849114,0.03638999941176735
2024-03-11 19:00:00+00:00,21.8084,21.8206,21.806915,21.82045,0.29822999496536795,0.004620000108843669
2024-03-11 19:05:00+00:00,21.820415,21.833865000000003,21.819415,21.8268,0.18070999621704686,-0.01168999970832374
2024-03-11 19:10:00+00:00,21.82655,21.833565,21.82645,21.828615,0.19239999614364933,-0.04493999907572288
2024-03-11 19:15:00+00:00,21.829015,21.838015,21.82795,21.837715,0.17352999665308744,-0.007549999747425318
2024-03-11 19:20:00+00:00,21.837865,21.839199999999998,21.832715,21.833599999999997,0.21795999616733752,-0.017049999281880446
2024-03-11 19:25:00+00:00,21.833665,21.842115,21.83195,21.832500000000003,0.24645999555650633,-0.027969999151537195
2024-03-11 19:30:00+00:00,21.8325,21.8386,21.8228,21.82355,0.2281399958592374,-0.04554999907850288
2024-03-11 19:35:00+00:00,21.823465,21.825564999999997,21.815199999999997,21.818199999999997,0.36907999364484567,-0.05143999836582225
2024-03-11 19:40:00+00:00,21.818215,21.822315,21.81675,21.821534999999997,0.09908999812614638,-0.0028499998297775164
2024-03-11 19:45:00+00:00,21.821550000000002,21.821550000000002,21.81235,21.8144,0.0595399986486882,0.007039999851258472
2024-03-11 19:50:00+00:00,21.8136,21.818734999999997,21.81195,21.813185,0.20802999701118097,0.039929998805746436
2024-03-11 19:55:00+00:00,21.8129,21.8163,21.81075,21.814300000000003,0.1776899970282102,0.02166999962355476
